file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2015-M-D-B03-2-R-03_0016_108547_to_113766,རྩེད་མོ་རྩེ་བསྡད་རེད་ད། ཨ་མ་མཉམ་དུ་རྩེད་མོ་རྩེ་བསྡད། ཨ་ནས་ཁོང་ཚོ་དོམ་ཀ་ཅི་དང་། ཨ་མ་ཀ་ཅི་ཡོད་བ།  ,rtsed mo rtse bsdad red da/_a ma mnyam du rtsed mo rtse bsdad/_a nas khong tsho dom ka ci dang /_a ma ka ci yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-2-R-03_0016_108547_to_113766.wav,STT_CS,3,96,5.219,wav16k/STT_CS-D-2015-M-D-B03-2-R-03_0016_108547_to_113766.wav,རྩེད་མོ་རྩེ་བསྡད་རེད་ད། ཨ་མ་མཉམ་དུ་རྩེད་མོ་རྩེ་བསྡད། ཨ་ནས་ཁོང་ཚོ་དོམ་ཀ་ཅི་དག་་ཨ་མ་ཀ་ཅི་ཡོད་བ།
STT_MV0937_0106_1033883_to_1035377,ང་ཚོ་དང་མི་ཚང་ཆེན་མོའི་བུ་གུ་ ,nga tsho dang mi tshang chen mo'i bu gu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0106_1033883_to_1035377.wav,STT_MV,3,30,1.494,wav16k/STT_MV0937_0106_1033883_to_1035377.wav,ང་ཚོ་དང་མི་ཚང་ཆེན་མོའི་བུ་གུ་
STT_PC0168_0004_35554_to_37858,དབང་ཟབ་མོ་བཀའ་དྲིན་བསྐྱངས་པའི་སྐབས་འདི་ལ་ཡ།  ,dbang zab mo bka' drin bskyangs pa'i skabs 'di la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0168_0004_35554_to_37858.wav,STT_PC,3,45,2.304,wav16k/STT_PC0168_0004_35554_to_37858.wav,དབང་ཟབ་མོ་བཀའ་དྲིན་བསྐྱངས་པའི་སྐབས་དེ་ལ་ཡ།
STT_NS_M0508_0390_2304210_to_2307891,ད་སོ་སོའི་ཅ་ལག་འདྲ་བོ་ཅིག་ཡིན་ན། ཨེ་ནས་སོ་སོ་གི་ཕ་མ་སྤུན་རྒྱ་འདྲ་བོ་གཅིག་གིས་ད་ཉོས་ནས་ད།  ,da so so'i ca lag 'dra bo cig yin na/_e nas so so gi pha ma spun rgya 'dra bo gcig gis da nyos nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0508_0390_2304210_to_2307891.wav,STT_NS,3,90,3.681,wav16k/STT_NS_M0508_0390_2304210_to_2307891.wav,ད་སོ་སོའི་ཅ་ལག་འདྲ་བོ་ཅིག་ཡིན་ན་ཨེ་ནས་སོ་སོ་གི་ཕ་མ་སྤུན་རྒྱ་འདྲ་བོ་ཅིག་གི་ད་ཉོས་ནས་ད།
STT_NS_M0508_0391_2324349_to_2326370,ང་ཚོ་ཨེ་འདྲའི་འདྲ་བོ་ལབ་ཀི་འདུག་བ། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ད་ལྟ།  ,nga tsho e 'dra'i 'dra bo lab ki 'dug ba/_da nga tsho 'dra bo yin na da lta/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0508_0391_2324349_to_2326370.wav,STT_NS,3,62,2.021,wav16k/STT_NS_M0508_0391_2324349_to_2326370.wav,ང་ཚོ་ཨེ་འདྲའི་འདྲ་བོ་ལབ་ཀི་འདུག་བ། ད་ང་ཚོ་འདྲ་བོ་ཡིན་ན་ད་ལྟ།
STT_PC0167_0286_1803391_to_1805535,རང་སློབ་སྦྱོང་བྱེད་ཞིག ཡིག་ཚད་བཏང་ཞིག་ཟེར་དགོས་རེད།  ,rang slob sbyong byed zhig_yig tshad btang zhig zer dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0167_0286_1803391_to_1805535.wav,STT_PC,3,53,2.144,wav16k/STT_PC0167_0286_1803391_to_1805535.wav,རང་སློབ་སྦྱོང་བྱེད་ཤིག ཡི་ཚད་བཏང་ཤིག་ཟེར་གོ་རེད།
STT_MV0937_0109_1048924_to_1056809,དེ་རང་ཚོད་མ་ཟིམ་པའི་མཇུག་འབྲས་རེད། མིའི་འོག་ལ་མགོ་སྒུར་འདོད་མེད་ན། གྱོང་ཙི་བྱེད་དགོས་རེད།  ,de rang tshod ma zim pa'i mjug 'bras red/_mi'i 'og la mgo sgur 'dod med na/_gyong tsi byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0937_0109_1048924_to_1056809.wav,STT_MV,3,91,7.885,wav16k/STT_MV0937_0109_1048924_to_1056809.wav,འདི་རང་ཚོད་མ་ཟིན་པའི་མཇུག་འབྲས་རེད། མིའི་འོག་ལ་མགོ་སྒུ་འདོད་མེད་ན། གྱོང་ཙི་བྱེད་དགོས་རེད།
STT_NS_M0450_0109_898148_to_903882,ཡི་གེ་བསླབ་ཀྱི་རེད་རཱ། ཡི་ཡི་གེ་འདྲ་བོ་བསླབ་ཀྱི་རེད་རཱ། ཡི་གེ་བསླབ་དུས་སྐབས་ལ་ད་ཆོབ་འདྲ་བོ་ཏིས་ཙི་ཏིས་ཙི་བསླངས་བསླབ་ཀྱི་རེད།  ,yi ge bslab kyi red rA/_yi yi ge 'dra bo bslab kyi red rA/_yi ge bslab dus skabs la da chob 'dra bo tis tsi tis tsi bslangs bslab kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0450_0109_898148_to_903882.wav,STT_NS,3,126,5.734,wav16k/STT_NS_M0450_0109_898148_to_903882.wav,ཡི་གེ་བསླབ་ཀྱི་རེད་རཱ། ཡི་གེ་ཡི་གེ་འདྲ་བོ་བསླབ་ཀྱི་རེད་རཱ། ཡི་གེ་བསླབ་དུས་སྐབས་ལ་ད་ཆོབ་འདྲ་བོ་ཏིས་ཙི་ཏིས་ཙི་བསླངས་ས་བསླབ་ཀྱི་རེད།
STT_PC0167_0272_1724591_to_1729263,དེ་ནས་ནང་ལ་ཕར་ལོག་དུས་ཕ་མ་དེ་ཚོ་གིས་ཡང་གཤེ་གཤེ་ཞེ་བོ་ཅིག་བཏང་བྱས། ཨེ་འདྲས་བྱེད་བསྡད་མྱི་དེ་འདྲས་འདུག ,de nas nang la phar log dus pha ma de tsho gis yang gshe gshe zhe bo cig btang byas/_e 'dras byed bsdad myi de 'dras 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0167_0272_1724591_to_1729263.wav,STT_PC,3,101,4.672,wav16k/STT_PC0167_0272_1724591_to_1729263.wav,དེ་ནས་ནང་ལ་ཕར་ལོག་དུས་ཕ་མ་དེ་ཚོ་གིས་ཡང་གཤེ་གཤེ་ཞེ་བོ་ཅིག་བཏང་བྱས། ཨེ་འདྲས་བྱེད་བསྡད་མྱི་དེ་འདྲས་འདུག
STT_NS_M0508_0376_2206434_to_2209603,སྐྱོ་བཅུག་རྒྱོ་ཅིག་ཡོད་རཱ་ཨོ་དེ་ཡང་སྡིག་པ་ཡོད་རེད་བསམ་གི་འདུག་རཱ།  ,skyo bcug rgyo cig yod rA o de yang sdig pa yod red bsam gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0508_0376_2206434_to_2209603.wav,STT_NS,3,67,3.169,wav16k/STT_NS_M0508_0376_2206434_to_2209603.wav,སྐྱོ་བཅུག་སྐྱོ་ཅིག་ཡོད་རཱ། ཨོ་འདི་ཡང་སྡིག་པ་ཡོད་རེད་བསམ་གི་འདུག་རཱ།
STT_NS_M0508_0404_2405105_to_2407276,སོ་སོ་ལ་ད་ཡོད་བ། ད་ལྟ་ཕན་མ་ཐོགས་ན་ཡང་ད།  ,so so la da yod ba/_da lta phan ma thogs na yang da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0508_0404_2405105_to_2407276.wav,STT_NS,3,41,2.171,wav16k/STT_NS_M0508_0404_2405105_to_2407276.wav,སོ་སོ་ལ་ད་ཡོད་བ་ད་ལྟ་ཕན་མ་ཐོགས་ན་ཡང་ད།
STT_MV0678_0214_1590756_to_1600452,ཧའོ་ཕཱང་། ཨ་ཅག་ཞའོ་ཤཱང་དེ་རིང་ཡང་ཡང་ཡང་གིས་ཁ་ག་འདྲས་གསང་དགོ་རེད་ཟེར་སྐད་ཆ་དྲིས་ཀི་བཤད་ཤེས་ཀི་མེད་པ་ཧ་གོ་ཙང་ངས་སྒྲ་འཇུག་སྨྱུ་གུའི་ནང་སྒྲ་འཇུག་གྱིས་ཟེར་ལབ་པ་ཡིན། དེ་རིང་ལི་ཡང་གིས་སྒྲ་འཇུག་བྱེད་ཀི་འདུག་ན་ང་ལེགས་གྲུབ་བྱུང་པའི་རྟགས་རེད།  ,ha'o phAng /_a cag zha'o shAng de ring yang yang yang gis kha ga 'dras gsang dgo red zer skad cha dris ki bshad shes ki med pa ha go tsang ngas sgra 'jug smyu gu'i nang sgra 'jug gyis zer lab pa yin/_de ring li yang gis sgra 'jug byed ki 'dug na nga legs grub byung pa'i rtags red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0214_1590756_to_1600452.wav,STT_MV,3,233,9.696,wav16k/STT_MV0678_0214_1590756_to_1600452.wav,ཧའོ་ཕཱང་། ཨ་ཅག་ཞའོ་ཤཱོ དེ་རིང་ཡང་ཡང་ཡང་གིས་ཁ་ག་འདྲས་གསང་དགོས་རེད་ཟེར་སྐད་ཆ་འདྲི་གིས། བཤད་ཤེས་ཀི་མེད་པ་ཧ་གོ་ཙང་། ངས་སྒྲ་འཇུག་སྨྱོ་གུའི་ནང་སྒྲ་འཇུག་བྱིས་ཟེར་ལབ་པ་ཡིན། དེ་རིང་ལི་ཡང་གིས་སྒྲ་འཇུག་བྱེད་ཀི་འདུག་ན་ང་ལེགས་གྲུབ་བྱུང་པའི་རྟགས་རེད།
STT_CS-D-2015-M-D-B03-2-R-03_0020_139076_to_143372,ཨ། ཨ་ནས་ག་རེ་འཛིང་ཡག་ཡོད་མ་རེད། འཛིང་ན་ཡོད་བ། གལ་སྲིད་ཁྱོད་ཚོ་ལ་གནོད་པ།  ,a/_a nas ga re 'dzing yag yod ma red/_'dzing na yod ba/_gal srid khyod tsho la gnod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-2-R-03_0020_139076_to_143372.wav,STT_CS,3,73,4.296,wav16k/STT_CS-D-2015-M-D-B03-2-R-03_0020_139076_to_143372.wav,པཨ་ནས་ག་རེ་འཛིང་ཡག་ཡོད་མ་རེད། འཛིང་ན་ཡོད་བ། གལ་སྲིད་ཁྱོད་ཚོ་ལ་གནོད་།
STT_PC0165_0091_627835_to_630363,ན་ཚ་བཟོ་འདྲ་ཅིག་བཟོས་བྱས་ཕར་ཕྱོགས་དེ་ལ་བསྐུར་བཞག་པ་ཡིན་པ་ཡིན་ན།  ,na tsha bzo 'dra cig bzos byas phar phyogs de la bskur bzhag pa yin pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0165_0091_627835_to_630363.wav,STT_PC,3,65,2.528,wav16k/STT_PC0165_0091_627835_to_630363.wav,ན་ཚ་བཟོ་འདྲ་ཅིག་བཟོས་བྱས། ཕར་ཕྱོགས་དེ་ལ་བསྐུར་བཞག་པ་ཡིན་པ་ཡིན་ན།
STT_PC0165_0095_643963_to_646811,ནམ་རྒྱུན་བཟའ་ཚང་ཡོད་ཀི་ཡོད་ཀི་ལ་དགའ་རོགས་སྒྲིག་ཆོག་གི་མ་རེད་ཟེར་ནས།  ,nam rgyun bza' tshang yod ki yod ki la dga' rogs sgrig chog gi ma red zer nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0165_0095_643963_to_646811.wav,STT_PC,3,69,2.848,wav16k/STT_PC0165_0095_643963_to_646811.wav,ནམ་རྒྱུན་བཟའ་ཚང་ཡོད་ཀི་ཡོད་ཀི་ལ་དགའ་རོགས་སྒྲིག་ཆོག་གི་མ་རེད་ཟེར་ནས།
STT_NS_M0510_0001_418_to_6646,ཨེ་ནས་ད་དེ་རིང་གི་བརྗོད་གཞི་དེ་ང་ཚོ། སོ་སོ་ཚར་དང་པོ་ཕ་མ་དང་ཁ་བྲལ་ནས་ཨེ་ནས་ད་ང་རང་ཚོ།  ,e nas da de ring gi brjod gzhi de nga tsho/_so so tshar dang po pha ma dang kha bral nas e nas da nga rang tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0510_0001_418_to_6646.wav,STT_NS,3,86,6.228,wav16k/STT_NS_M0510_0001_418_to_6646.wav,ཨེ་ནས་ད་དེ་རིང་གི་བརྗོད་གཞི་དེ་ང་ཚོ་སོ་སོ་ཚར་དང་པོ་ཕ་མ་དང་ཁ་བྲལ་ནས་ཨེ་ནས་ད་ང་རང་ཚོ།
STT_AB00303_0087_825891_to_838665,ནམ་རྒྱུན་ནས་ཁོ་ལ་ཕོག་ཐུག་གཏོང་ནུས་མཁན་ཡོད་མ་རེད། ད་རེས་ཁོ་བསད་པའི་སྐོར་གོ་དུས་ཁོ་ཕན་པོ་བྱུང་ཟེར་མཁན་མ་གཏོགས་ཁོ་ལ་སྙིང་རྗེ་ཟེར་ནས་མ་ཎི་ཚིག་གཅིག་ཡེ་འདྲེན་མཁན་མི་འདུག་ཟེ་བཤད་པ་རེད། ཡང་མི་གཞན་ཞིག་གིས་སྙིང་རྗེ་ན་ ,nam rgyun nas kho la phog thug gtong nus mkhan yod ma red/_da res kho bsad pa'i skor go dus kho phan po byung zer mkhan ma gtogs kho la snying rje zer nas ma Ni tshig gcig ye 'dren mkhan mi 'dug ze bshad pa red/_yang mi gzhan zhig gis snying rje na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00303_0087_825891_to_838665.wav,STT_AB,3,208,12.774,wav16k/STT_AB00303_0087_825891_to_838665.wav,མརྒྱུན་ནས་ཁོ་ལ་ཕོག་ཐུག་གཏོང་ནུས་མཁན་ཡོད་མ་རེད། ད་རེས་ཁོ་བསད་པའི་སྐོར་དེ་གོ་དུས་ཁོ་ཕན་པོ་བྱུང་ཟེར་མཁན་མ་གཏོགས། ཁོ་ལ་སྙིང་རྗེ་ཟེར་ནས་མ་ཎི་ཚིག་གཅིག་འདྲན་མཁན་མི་འདུག་ཟེ་བཤད་པ་རེད། ཡང་མི་གཞན་ཞིག་གིས་སྙིང་རྗས་ན་
STT_AB00303_0088_838665_to_851439,ཨེན་ཆུང་དེ་སྙིང་རྗེ། རྐྱེན་ངན་བྱ་རྡོ་ལམ་འཕྲད་ཟེར་བ་རང་རེད། ཁོང་ད་ལྟ་དངངས་འཚབ་ག་ཚོད་ཡོད་མ་རེད། སྐོར་བྱ་བས་ག་ས་གར་ལ་ཡ་ཁོང་འཚོལ་གྱི་ཡོད་རེད། དཀོན་མཆོག་གིས་མཁྱེན། ཁོང་སྐོར་བྱ་བའི་ལག་ཏུ་མ་ཐེབས་པ་ཤོག་ཟེར་ ,en chung de snying rje/_rkyen ngan bya rdo lam 'phrad zer ba rang red/_khong da lta dngangs 'tshab ga tshod yod ma red/_skor bya bas ga sa gar la ya khong 'tshol gyi yod red/_dkon mchog gis mkhyen/_khong skor bya ba'i lag tu ma thebs pa shog zer _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00303_0088_838665_to_851439.wav,STT_AB,3,199,12.774,wav16k/STT_AB00303_0088_838665_to_851439.wav,ཨེན་ཆུང་དེ་སྙིང་རྗེ། རྐྱེན་ངན་བྱ་ཐོ་ལམ་འཕྲས་ཟེར་བ་རང་རེད། ཁོང་ད་ལྟ་དངངས་འཚབ་ག་ཚོད་ཡོད་མ་རེད། སྐོར་བྱ་བས་ག་ས་ག་ལ་ཡ་ཁོང་བཚལ་གི་ཡོད་རེད། དཀོན་མཆོག་གིས་མཁྱེན། ཁོང་སྐོར་བྱའི་ལག་ཏུ་མ་ཐེབས་པར་ཤོག་ཟེར
STT_PC0165_0089_612731_to_616667,ད་བཟའ་ཚང་ལ་གནོད་སྐྱེལ་མ་སྐྱེལ་ཟེར་ཡ་དེ། ཧ་མ་གོ་ན་གནོད་སེ་གེ་དམིགས་བསལ་གི་སྐྱེལ་བཞག་ཡ་ཡོད་མ་རེད།  ,da bza' tshang la gnod skyel ma skyel zer ya de/_ha ma go na gnod se ge dmigs bsal gi skyel bzhag ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0165_0089_612731_to_616667.wav,STT_PC,3,97,3.936,wav16k/STT_PC0165_0089_612731_to_616667.wav,ད་བཟའ་ཚང་ལ་གནོད་སྐྱེལ་མ་སྐྱེལ་ཟེར་ཡ་དེ། ཧ་མ་གོ་ན་གནོད་སེ་གེ་དམིགས་བསལ་གི་སྐྱེལ་བཞག་ཡ་ཡོད་མ་རེད།
STT_NS_M0451_0076_780100_to_784407,སྔོན་འགྲོ་གཉིས་པ་བྱས་ཨེ་ནས་ང་རང་ཚོ་ད་གྲོང་གསེབ་འདྲ་བོ་ཡོད་རཱ། ང་ཚོ་ཀ་ཅི་ད་ལུང་པ་འདྲ་བོ་འདི་ཡོད་བ།  ,sngon 'gro gnyis pa byas e nas nga rang tsho da grong gseb 'dra bo yod rA/_nga tsho ka ci da lung pa 'dra bo 'di yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0451_0076_780100_to_784407.wav,STT_NS,3,99,4.307,wav16k/STT_NS_M0451_0076_780100_to_784407.wav,སྔོན་འགྲོ་གཉིས་པ་བྱས་ ཨེ་ནས་ང་རང་ཚོ་ད་གྲོང་གསེབ་འདྲ་བོ་ཡོད་རཱ།ང་ཚོ་ཀ་ཅི་ད་ལུང་པ་འདྲ་བོ་འདི་ཡོད་བ།
STT_MV0678_0220_1638657_to_1648093,དངངས་སྐྲག་མ་བྱེད་དངངས་སྐྲག་མ་བྱེད་མི་ལ་ཁ་གསང་ཡ་ཙམ་མ་རེད་པེ་འདི་འདྲས་བྱེད་དགོས་ཨ་ཡོད། འགོ་ནས་ཡིན་གདའ་ ,dngangs skrag ma byed dngangs skrag ma byed mi la kha gsang ya tsam ma red pe 'di 'dras byed dgos a yod/_'go nas yin gda' _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0220_1638657_to_1648093.wav,STT_MV,3,101,9.436,wav16k/STT_MV0678_0220_1638657_to_1648093.wav,དངང་སྐྲག་མ་བྱེད། དངང་སྐྲག་མ་བྱེད། མི་ལ་ཁ་གསང་ཡ་ཙམ་མ་རེད་པེ། དེ་འདྲས་བྱེད་དགོས་ཨ་ཡོད། སགོ་ན་ཡིན་ད།
STT_NS_M0452_0121_691403_to_694944,ལྷ་མོ་སྒང་ལ་བཤད་གོ་རཱ། ང་ཚོ་ད་ནང་ལས་འདི་ཡང་ལྷ་མོ་རང་སྒང་ལ་རཱ་ད།  ,lha mo sgang la bshad go rA/_nga tsho da nang las 'di yang lha mo rang sgang la rA da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0452_0121_691403_to_694944.wav,STT_NS,3,65,3.541,wav16k/STT_NS_M0452_0121_691403_to_694944.wav,ལྷ་མོའི་སྒང་ལ་བཤད་དགོས་རཱ། ང་ཚོ་ད་ནང་ལས་འདི་ཡང་ལྷ་མོ་རང་སྒང་ལ་རཱ་ད།
STT_AB00303_0095_907734_to_920494,གཡང་འཛོམས་ལགས། ཁྱེད་རང་གི་གཅེན་པོ་སངས་རྒྱས་ཀི་སར་སྣ་དཀར་རྩེར་བཏང་ན་དགའ་གི་མ་རེད་པས་བཤད་པ་རེད། གཡང་འཛོམས་ལགས་ཀིས་ཏག་ཏག་རེད། ངས་དེ་མ་དྲན་པ་གང་ཡིན་ནམ། ཆོས་མཛད་རང་གནས་སྐབས་ཨ་ཞང་སངས་རྒྱས་ལགས་ཀྱི་སར་ཕྱིན་ནས་ ,g.yang 'dzoms lags/_khyed rang gi gcen po sangs rgyas ki sar sna dkar rtser btang na dga' gi ma red pas bshad pa red/_g.yang 'dzoms lags kis tag tag red/_ngas de ma dran pa gang yin nam/_chos mdzad rang gnas skabs a zhang sangs rgyas lags kyi sar phyin nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00303_0095_907734_to_920494.wav,STT_AB,3,202,12.76,wav16k/STT_AB00303_0095_907734_to_920494.wav,གཡང་འཛོམས་ལགས། ཁྱེད་རང་གི་གཅེན་པོ་སངས་རྒྱས་ཀྱི་སར་སྣ་དཀར་རྩི་བཏང་ན་དགའ་གི་མ་རེད་པེ་ཅེས་བཤད་པ་རེད། གཡང་འཛོམས་ལགས་ཀིས་ཨ་ཙི་ཏག་ཏག་རེད། ངས་དེ་མ་དྲན་པ་ག་རེ་ཡིན་ན། ཆོས་མཛད་རང་གནས་སྐབས་ཨ་ཞང་སངས་རྒྱས་ལགས་ཀི་སར་ཕྱིན་ནས་
STT_PC0162_0690_4046590_to_4051902,སེམས་ཅན་འཚོ་མྱི་ཁོ་རང་མཉམ་དུ་མི་ཚེ་གང་ག་ཁོ་གཡོག་པོ་རྒྱབ་མྱི་བཟོས་བྱས། ཁོ་རང་ཉར་བསྡད་ཀི་ཡིན། ཁོ་སྐུ་གཞོགས་བཟོ་དགོས་མ་རེད་ཟེར་ལབ་རེད།  ,sems can 'tsho myi kho rang mnyam du mi tshe gang ga kho g.yog po rgyab myi bzos byas/_kho rang nyar bsdad ki yin/_kho sku gzhogs bzo dgos ma red zer lab red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0162_0690_4046590_to_4051902.wav,STT_PC,3,133,5.312,wav16k/STT_PC0162_0690_4046590_to_4051902.wav,སེམས་ཅན་འཚོ་མྱི་ཁོ་རང་མཉམ་དུ་མི་ཚེ་གང་ག་ཁོ་གཡོག་པོ་རྒྱབ་མྱི་བཟོས་བྱས། ཁོ་རང་ཉར་བསྡད་ཀི་ཡིན། ཁོ་སྐུ་གཞོགས་བཟོ་དགོས་མ་རེད་ཟེ་ལབ་རེད།
STT_MV0678_0313_2298167_to_2308166,སྡུག་ལས་སྣ་ཚོགས་བྱས་པའི་མ་ཚད་མིའི་མཐོང་ཆུང་དང་བརྙས་བཅོས་བཟེད་མྱོང་ཡོད་རེད། འདི་ཚོ་རང་གིས་ཤེས་ཀི་ཡོད་པེ།  ,sdug las sna tshogs byas pa'i ma tshad mi'i mthong chung dang brnyas bcos bzed myong yod red/_'di tsho rang gis shes ki yod pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0313_2298167_to_2308166.wav,STT_MV,3,105,9.999,wav16k/STT_MV0678_0313_2298167_to_2308166.wav,སྡུག་ལས་སྣ་ཚོགས་བྱས་པས་མ་ཚད། མིའི་མཐོང་ཆུང་དང་བརྙས་བཅོས་བཟེད་མྱོང་ཡོད་རེད། དེ་ཚོ་རང་གིས་ཤེས་ཀི་ཡོད་པེ།
STT_AB00277_0172_832414_to_840742,ངག་དབེན་ཐོག་མར་བསྒོམ་པ་ནས་སྙིང་གའི་རྩ་མདུད་ལྷག་མ་མ་ལུས་པར་མ་གྲོལ་བར་གྱི་སྟོང་པ་བཞི་གང་ཤར་ཐམས་ཅད་ནི་ངག་དབེན་ཡིན་ལ།  ,ngag dben thog mar bsgom pa nas snying ga'i rtsa mdud lhag ma ma lus par ma grol bar gyi stong pa bzhi gang shar thams cad ni ngag dben yin la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00277_0172_832414_to_840742.wav,STT_AB,3,115,8.328,wav16k/STT_AB00277_0172_832414_to_840742.wav,ངག་དབེན་ཐོག་མར་བསྒོམ་པ་ནས་སྙིང་གའི་རྩ་མདུད་ལྷག་མ་མ་ལུས་པར་མ་གྲོལ་བར་གྱི་སྟོང་པ་བཞི་གང་ཤར་ཐམས་ཅད་ནི་ངག་དབེན་ཡིན་ལ།
STT_NS_M0453_0230_1277307_to_1280221,ཨ་ནས་ད་ལྟ། ད་ཡང་ང་ཚོ། ད་ཨོ་འདི་ཚོ་ད་ང་ཚོ་ལ་ད།  ,a nas da lta/_da yang nga tsho/_da o 'di tsho da nga tsho la da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0453_0230_1277307_to_1280221.wav,STT_NS,3,47,2.914,wav16k/STT_NS_M0453_0230_1277307_to_1280221.wav,ཨ་ནས་ད་ལྟ་ད་ཡང་ང་ཚོ་ད་ཨོ་དེ་ཚོ་ད་ང་ཚོ་ལ་ད།
STT_MV0678_0246_1845041_to_1850524,ད་ལྟ་བཏོན་ཡ་གི་དུས་ཚོད་མ་རེད་ང་རང་གཉིས་ཕ་གས་སླེབས་སོང་ན་རང་གིས་བཏོན་ཤོག་ཨ་ ,da lta bton ya gi dus tshod ma red nga rang gnyis pha gas slebs song na rang gis bton shog a _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0246_1845041_to_1850524.wav,STT_MV,3,75,5.483,wav16k/STT_MV0678_0246_1845041_to_1850524.wav,ད་ལྟ་བཏོན་ཡ་གི་དུས་ཚོད་མ་རེད། ང་རང་གཉིས་ཕ་གིར་སླེབས་སོང་ན་ རང་གིས་བཏོན་ཤོག་ཨ།
STT_MV0678_0247_1850524_to_1858519,ང་གཉིས་ག་བར་འགྲོ་དགོ་རེད། ནམ་རྒྱུན་འཛོམས་ས་དེར་ ,nga gnyis ga bar 'gro dgo red/_nam rgyun 'dzoms sa der _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0247_1850524_to_1858519.wav,STT_MV,3,48,7.995,wav16k/STT_MV0678_0247_1850524_to_1858519.wav,ངེད་གཉིས་ག་བར་འགྲོ་དགོས་རེད། ནམ་རྒྱུན་འཛོམས་སོང་དེ།
STT_MV0678_0249_1863191_to_1869587,ཧེ་ལི་ཡང་རང་གིས་སྐད་ཆ་མང་པོ་གཅིག་གདོང་ཐུག་བྱས་བཤད་ནུས་ཀི་མེད་ཙང་ ,he li yang rang gis skad cha mang po gcig gdong thug byas bshad nus ki med tsang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0249_1863191_to_1869587.wav,STT_MV,3,65,6.396,wav16k/STT_MV0678_0249_1863191_to_1869587.wav,ལི་ཡང་། རང་གིས་སྐད་ཆ་མང་པོ་གཅིག་གདོང་ཐུག་བྱས་བཤད་ནུས་ཀི་མེད་ཙང་།
STT_MV0678_0251_1874714_to_1883813,རང་གིས་བརྩེ་དུང་མཚོན་ཡ་ཐད་ལ་བློ་ཁོག་ཆེ་རུ་འགྲོ་གི་རེད། ད་ལྟ་རང་གིས་སྔོན་ལ་མིག་ཚུམས་དང་ ,rang gis brtse dung mtshon ya thad la blo khog che ru 'gro gi red/_da lta rang gis sngon la mig tshums dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0678_0251_1874714_to_1883813.wav,STT_MV,3,87,9.099,wav16k/STT_MV0678_0251_1874714_to_1883813.wav,རང་གི་བརྩེ་དུང་མཚོན་ཡ་ཐད་ལ་བློ་ཁོག་ཆེ་རུ་འགྲོ་གི་རེད། ད་ལྟ་རང་གིས་སྔོན་ལ་མིག་བཙུམས་ད།
